key	text	tooltip
effect_bundles_localised_title_att_bundle_season_summer_med_bad	Bad Summer 	true
effect_bundles_localised_description_att_bundle_agent_action_spy_hinder_settlement_poison_stores_success_actor	This spy has ruined an enemy settlement's stores.	true
effect_bundles_localised_title_att_effect_chr_catholic	Catholic Christianity	true
effect_bundles_localised_description_att_payload_public_order_positive_province	The people of this province are content with the current situation.	true
effect_bundles_localised_description_att_payload_cavalry_cost_positive_faction	A focus on cavalry is reducing the cost of recruiting mounted units.	true
effect_bundles_localised_title_att_bundle_agent_action_dignitary_hinder_army_preach_doom_success_target	Preach Doom	true
effect_bundles_localised_title_mk_faction_trait_kiev_separatists	Sons of Rurik	true
effect_bundles_localised_description_att_bundle_stance_army_default_horde	Traverses the world as normal.	true
effect_bundles_localised_description_mk_bundle_rel_tengri	State Religion	true
effect_bundles_localised_title_bel_bundle_mission_payload_byzantine_diplomacy_negative_1	Political Repercussions	true
effect_bundles_localised_description_mk_wonder_mosque_ali	[[col:green]]Wonder[[/col]]\\n\\nGod chose Najaf as the abode of the Prophets.	true
effect_bundles_localised_title_att_bundle_stance_navy_raiding_horde_nomad	Stance: Raiding	true
effect_bundles_localised_title_att_pro_bundle_military_upkeep_free_force	War Fervour	true
effect_bundles_localised_description_att_bundle_season_summer_east_good	It is a long time since I saw a cloud in the sky.	true
effect_bundles_localised_title_att_bundle_agent_action_champion_hinder_settlement_raid_settlement_success_target	Raid Settlement	true
effect_bundles_localised_title_rom_payload_call_to_arms_global	Call to Arms	true
effect_bundles_localised_title_att_payload_public_order_religious_roman_negative_faction	Roman Pagan Opposition	true
effect_bundles_localised_description_rom_payload_subject_horse	The Scythian has a lot to teach us about horsemanship and husbandry.	true
effect_bundles_localised_title_cha_bundle_viking_naval_movement	Expert Seamanship	true
effect_bundles_localised_title_att_payload_rampant_brigandage_province	Brigandage	true
effect_bundles_localised_title_att_sands_bundle_settle_conversion_bonus	Desert Culture Flourishes	true
effect_bundles_localised_description_att_bundle_agent_action_champion_assist_army_military_training_cannot_fail_target	These troops are undergoing rigorous training with a champion.	true
effect_bundles_localised_description_att_bundle_season_autumn_med_average	With Autumnus comes relief from scorching Sirius, through tempered warmth and rest from toil.	true
effect_bundles_localised_description_cha_political_power_08	Like the mountains; immeasurable, immovable power.	true
effect_bundles_localised_description_cha_political_power_09	"Power tends to corrupt, and absolute power corrupts absolutely."	true
effect_bundles_localised_description_att_bundle_season_summer_med_good	It is a long time since I saw a cloud in the sky.	true
effect_bundles_localised_title_att_effect_chr_orthodox	Orthodox Christianity	true
effect_bundles_localised_title_cha_bundle_seasonal_trade	Trade Fair	true
effect_bundles_localised_description_cha_political_power_01	If power is merely existing, then you are still weak.	true
effect_bundles_localised_description_cha_political_power_02	Some power is better than no power. Barely.	true
effect_bundles_localised_description_cha_political_power_03	Your words, shouted loudly, carry some weight, but not often to those that matter.	true
effect_bundles_localised_description_cha_political_power_04	Power, undeniably, but not in abundance.	true
effect_bundles_localised_description_cha_political_power_05	A place for everyone, and everyone in their place.	true
effect_bundles_localised_description_cha_political_power_06	To be feared is too much, to be respected is strength.	true
effect_bundles_localised_title_rom_payload_disaffection_global	Disaffection	true
effect_bundles_localised_description_cha_political_power_07	Strength of will forges manifest destiny.	true
effect_bundles_localised_title_att_bundle_agent_action_champion_hinder_settlement_raid_settlement_critical_success_actor	Raid Settlement	true
effect_bundles_localised_description_att_faction_trait_migrators_ostrogoths_separatist	Civilisation may shift and change, but the eternal city remains.	true
effect_bundles_localised_title_att_bundle_edict_barbarian_warrior_rites	Warrior Rites	true
effect_bundles_localised_title_mk_faction_trait_flanders	Trading Cities of Flanders	true
effect_bundles_localised_title_mk_faction_trait_portugal	From County to Conquering Kingdom	true
effect_bundles_localised_title_rom_subject_wrath_of_gods	Wrath of Gods	true
effect_bundles_localised_title_rom_tech_barbarian_module_tribal_council_1	Tribal Council I	true
effect_bundles_localised_title_rom_tech_barbarian_module_tribal_council_2	Tribal Council II	true
effect_bundles_localised_title_rom_tech_barbarian_module_tribal_council_3	Tribal Council III	true
effect_bundles_localised_title_rom_tech_barbarian_module_tribal_economy_2	Tribal Economy II	true
effect_bundles_localised_title_rom_tech_barbarian_module_tribal_economy_3	Tribal Economy III	true
effect_bundles_localised_title_rom_tech_barbarian_module_tribal_economy_1	Tribal Economy I	true
effect_bundles_localised_description_att_bundle_edict_arian_almsgiving	Generosity and goodwill to all!	true
effect_bundles_localised_description_att_bundle_imported_food_2	You are importing food via your active trade routes.	true
effect_bundles_localised_description_att_bundle_imported_food_3	You are importing food via your active trade routes.	true
effect_bundles_localised_description_att_bundle_imported_food_1	You are importing food via your active trade routes.	true
effect_bundles_localised_description_att_bundle_imported_food_4	You are importing food via your active trade routes.	true
effect_bundles_localised_description_att_bundle_imported_food_5	You are importing food via your active trade routes.	true
effect_bundles_localised_title_att_bundle_season_autumn_east_good	Good Autumn 	true
effect_bundles_localised_description_mk_bundle_republic_political_power_01	All families can share the wealth of the State.	true
effect_bundles_localised_description_att_food_bundle_horde_infighting_bel_attila	The concentration of your forces in this region has inflamed rivalries within the expedition.	true
effect_bundles_localised_description_mk_bundle_republic_political_power_03	All play their parts, but the leader has a larger role.	true
effect_bundles_localised_description_mk_bundle_republic_political_power_02	A place for everyone, and everyone in their place.	true
effect_bundles_localised_description_mk_bundle_republic_political_power_05	To be feared is too much, to be respected is strength.	true
effect_bundles_localised_description_mk_bundle_republic_political_power_04	Power, undeniably, but only with the approval of the patricians.	true
effect_bundles_localised_description_mk_bundle_republic_political_power_07	Strength of will forges manifest destiny.	true
effect_bundles_localised_description_mk_bundle_republic_political_power_06	All have a say, but the final word lies in the elected ruler.	true
effect_bundles_localised_description_mk_bundle_republic_political_power_09	"Power tends to corrupt, and absolute power corrupts absolutely."	true
effect_bundles_localised_title_att_payload_growth_religious_christian_negative_faction	Christian Decline	true
effect_bundles_localised_description_mk_bundle_republic_political_power_08	Like the mountains; immeasurable, immovable power.	true
effect_bundles_localised_description_att_payload_urban_migration_faction	Many across your domain are abandoning rural life in search of their fortunes in the cities.	true
effect_bundles_localised_title_mk_faction_trait_nicaea	True Basileioi of the Romans	true
effect_bundles_localised_description_mk_faction_trait_lithuania	''The Grand Duke instilled so much terror in all the knights that they shook like leaves before him.''	true
effect_bundles_localised_title_att_bundle_agent_action_spy_hinder_settlement_exploit_corruption_critical_success_actor	Exploit Corruption	true
effect_bundles_localised_description_att_payload_local_trade_negative_province	Local trade is dwindling.	true
effect_bundles_localised_description_mk_bundle_edict_all_organize_raids	''O, how much better to lie on one's bier, than to be captive on the way to Tatary.''	true
effect_bundles_localised_description_att_payload_public_order_religious_celtic_negative_faction	The people of this religion are angered by recent events.	true
