key	text	tooltip
diplomacy_strings_string_barbarian_beg_join_confederation_01	I implore you not to let our peoples be separated. United in greatness, do we not all gain?	true
diplomacy_strings_string_diplomatic_factor_past_treaties	Past treaties with	true
diplomacy_strings_string_barbarian_beg_join_confederation_03	We choose friends with care, and when all sit at the same hearth are we not closer than brothers?	true
diplomacy_strings_string_barbarian_beg_join_confederation_02	My proud people treasure the blood bond between us. Do you not see this? Will you join us?	true
diplomacy_strings_string_barb_christian_reject_hand_over_region_02	No, no, no. The Almighty would be unhappy if we left. We have a duty to them.	true
diplomacy_strings_string_rome_receive_requesting_10	We offer you honest welcome. Speak, friend and, hopefully, later we will drink to seal our agreement!	true
diplomacy_strings_string_diplomatic_factor_gifts	Gifts given to	true
diplomacy_strings_string_barb_hun_demand_attack_faction_02	You stand idle while these cattle ticks burrow deep! Do you lack the courage for war?	true
diplomacy_strings_string_barb_hun_demand_attack_faction_03	How long can you let these rats run free? When will you stamp on them?	true
diplomacy_strings_string_barb_hun_demand_attack_faction_01	When do you attack these people? It is a simple warrior's question!	true
diplomacy_strings_string_cha_personality_desc_short_loyal	Loyal	true
diplomacy_strings_string_rome_christian_acknowledge_reject_10	The Emperor had accounted you among the wise. I see he was, perhaps, overly optimistic.	true
diplomacy_strings_string_rome_christian_greek_generic_offer_demand_10	May the Lord give you wise counsel here. They will, I am sure, remind you of many considerations…	true
diplomacy_strings_string_eastern_receive_demanding_10	You have my attention. Now, do not try to charm, wheedle or cajole. For those, pain is the reward.	true
diplomacy_strings_string_eastern_accept_demanding_01	Do not expect fine words for, while we have agreement here, there is no respect between us.	true
diplomacy_strings_string_eastern_accept_demanding_02	I am, in truth, uneasy, but the good of my people requires me to put aside such feelings.	true
diplomacy_strings_string_eastern_accept_demanding_03	There is little profit in this for my people but I will stop haggling.	true
diplomacy_strings_string_barb_hun_acknowledge_accept_state_gift_02	The gods and my people accept your offering.	true
diplomacy_strings_string_eastern_accept_demanding_04	My lord will not rest easy but I will accept. Perhaps there will be some profit in the day…	true
diplomacy_strings_string_barb_hun_acknowledge_accept_state_gift_03	This is a worthy tribute. I gladly accept it for my people.	true
diplomacy_strings_string_eastern_accept_demanding_05	By the flame, you offer little, but today I am in a giving mood. We agree.	true
diplomacy_strings_string_eastern_accept_demanding_06	My appetite for feasting is entirely fled. The taste of acceptance is sour in my mouth.	true
diplomacy_strings_string_barb_hun_acknowledge_accept_state_gift_01	My people welcome this gift.	true
diplomacy_strings_string_diplomacy_personality_reliability_tooltip_player_side	Your reliability rating ||Acts of treachery, such as attacking your allies, decreases your reliability rating. The less reliable you are, the smaller the likelihood of successful diplomacy. However, betrayals are forgotten over time, allowing you to restore your rating.	true
diplomacy_strings_string_rome_christian_acknowledge_accept_02	The Emperor will be pleased to hear that his offer has met with your acceptance.	true
diplomacy_strings_string_rome_christian_acknowledge_reject_02	Very well. The Emperor will hear your words. Pray that he is in an understanding mood!	true
diplomacy_strings_string_rome_christian_acknowledge_accept_03	God has blessed you in many ways, not least in wisdom beyond your years!	true
diplomacy_strings_string_rome_christian_acknowledge_reject_01	Perhaps your decision is wise and courageous, or foolhardy? God will show us truth when He is ready.	true
diplomacy_strings_string_rome_christian_acknowledge_accept_07	Excellent! Clearly the angels have whispered in your ears today.	true
diplomacy_strings_string_rome_christian_acknowledge_accept_04	The Emperor will be pleased at your acceptance. Slaves! Wine to toast our accord!	true
diplomacy_strings_string_rome_christian_acknowledge_reject_04	The Emperor may well be saddened by your choice, for he is a man of deep, honest feelings.	true
diplomacy_strings_string_rome_christian_acknowledge_accept_05	There has been wisdom at work here. The Lord smiles upon you. 	true
diplomacy_strings_string_rome_christian_acknowledge_reject_05	There is little wisdom in this ending. Has the Lord closed his eyes and turned away?	true
diplomacy_strings_string_rome_christian_acknowledge_reject_08	The Emperor charged me to speak in good faith, but sometimes honesty is obviously of little purpose.	true
diplomacy_strings_string_rome_christian_acknowledge_accept_09	And so we have a settlement. I will offer prayers to God for the wisdom he has bestowed on all today.	true
diplomacy_strings_string_eastern_receive_demanding_09	Be welcome, I suppose. Now, speak as you will, and try to be interesting…	true
diplomacy_strings_string_rome_christian_greek_generic_offer_demand_04	This is what I offer for my people, as blessed by the Lord. Think carefully and be prudent.	true
diplomacy_strings_string_eastern_receive_demanding_08	I am here, then. Speak your words, and be sure that I find profit in them!	true
diplomacy_strings_string_rome_christian_greek_generic_offer_demand_05	Christ inspired us in our wisdom. I suggest that you too should listen to His counsel in this matter. 	true
diplomacy_strings_string_rome_christian_greek_generic_offer_demand_06	By Christ, do not take this offer lightly. I make it now in friendship, but that can change…	true
diplomacy_strings_string_rome_christian_greek_generic_offer_demand_07	The word of the Lord influenced our choice of proposal. Therefore, give your consideration appropriate seriousness. 	true
diplomacy_strings_string_barb_hun_request_get_military_off_my_land_01	Our gods grow weary of your soldiers' tread! Remove your men from our lands.	true
diplomacy_strings_string_rome_christian_beg_attack_faction_02	These people trouble the Emperor greatly. I respectfully ask that you do something…	true
diplomacy_strings_string_rome_christian_greek_generic_offer_demand_01	I offer this now, because the Lord wishes it. I may not make this offer again.	true
diplomacy_strings_string_barb_hun_request_get_military_off_my_land_03	We have been quiet for a long time, but now it is time for your warriors to go home. 	true
diplomacy_strings_string_rome_christian_greek_generic_offer_demand_02	Godspeed your acceptance, for my people have been most generous in offering even this much!	true
diplomacy_strings_string_barb_hun_request_get_military_off_my_land_02	Your warriors can march in our lands no longer. The ancestors have spoken clearly on this matter. 	true
diplomacy_strings_string_rome_christian_greek_generic_offer_demand_03	Give careful thought to this offer. My people expect acceptance and, if God helps you, they may have it.	true
diplomacy_strings_string_eastern_receive_demanding_01	In time, two things always smell: fish and uninvited guests. Speak quickly, then, before I lose interest, and my breakfast!	true
diplomacy_strings_string_eastern_receive_demanding_03	Am I always to be disturbed by foreigners? If it is alms you want, talk to my major-domo!	true
diplomacy_strings_string_eastern_receive_demanding_02	Be welcome, emissary, if you come in peace. Be fearful if you come with false words, dripping with honeyed lies.	true
diplomacy_strings_string_barbarian_demand_get_military_off_my_land_02	Our patience with your errant warriors is done. They are no longer welcome in our lands. 	true
diplomacy_strings_string_eastern_receive_demanding_05	Do not try my patience with a dull tongue. My torturer has a collection of dullard's parts…	true
diplomacy_strings_string_barbarian_demand_get_military_off_my_land_03	We grow tired of the cursing your armies in our lands. We want rid of these thieves!	true
diplomacy_strings_string_eastern_receive_demanding_04	The door is open to you, but if you wish to go beyond the courtyard within, speak!	true
diplomacy_strings_string_eastern_receive_demanding_07	Before you say anything, know that I have an amulet against the evil eye. Dark sorcery will gain you naught!	true
diplomacy_strings_string_barbarian_demand_get_military_off_my_land_01	Our lands are closed to you. Your warriors must go. So speak the spirits and our ancestors.	true
diplomacy_strings_string_eastern_receive_demanding_06	Do not wander in like a desert beggar. If you have something to say, say it like a civilized man!	true
