key	text	tooltip
political_parties_name_localised_mk2_politics_separatists_austria_ruler	House of Habsburg	true
political_parties_name_localised_mk2_politics_separatists_kartids_ruler	Kart Dynasty	true
political_parties_name_localised_att_politics_ebdani_separatist_council	Other Nobles 	true
political_parties_description_localised_mk2_politics_trebizond_council	When he deems it necessary, the nobles are the wisest and most qualified to counsel the king in matters of state.	true
political_parties_name_localised_mk2_politics_separatists_mentese_ruler	Menteshe Dynasty	true
political_parties_name_localised_mk2_politics_separatists_eretnid_ruler	Eretnid Dynasty	true
political_parties_name_localised_mk2_politics_separatists_castile_ruler	House of Trastámara	true
political_parties_name_localised_mk_politics_separatists_burgundy_council	Other Nobles	true
political_parties_name_localised_mk_politics_oman_council	Other Nobles	true
political_parties_description_localised_mk_politics_kiev_council	When he deems it necessary, the nobles are the wisest and most qualified to counsel the king in matters of state.	true
political_parties_name_localised_att_politics_white_huns_council	Other Nobles	true
political_parties_description_localised_mk_politics_muzaffarids_council	When he deems it necessary, the nobles are the wisest and most qualified to counsel the king in matters of state.	true
political_parties_description_localised_mk_politics_separatists_hungary_council	When he deems it necessary, the nobles are the wisest and most qualified to counsel the king in matters of state.	true
political_parties_name_localised_pro_politics_visigothi_council	Other Nobles	true
political_parties_description_localised_mk2_politics_sicily_ruler	Having deposed their Merovingian predecessors, the Hammer's descendants rule Francia with the Pope's blessings and a mailed fist.	true
political_parties_description_localised_mk2_politics_nicaea_ruler	Having deposed their Merovingian predecessors, the Hammer's descendants rule Francia with the Pope's blessings and a mailed fist.	true
political_parties_name_localised_mk2_politics_separatists_epirus_council	Other Nobles	true
political_parties_description_localised_mk2_politics_ireland_council	When he deems it necessary, the nobles are the wisest and most qualified to counsel the king in matters of state.	true
political_parties_description_localised_mk2_politics_austria_council	When he deems it necessary, the nobles are the wisest and most qualified to counsel the king in matters of state.	true
political_parties_description_localised_mk2_politics_brabant_council	When he deems it necessary, the nobles are the wisest and most qualified to counsel the king in matters of state.	true
political_parties_description_localised_mk_politics_latinempire_council	When he deems it necessary, the nobles are the wisest and most qualified to counsel the king in matters of state.	true
political_parties_name_localised_mk_politics_separatists_croatia_council	Other Nobles	true
political_parties_description_localised_mk_politics_separatists_bohemia_council	When he deems it necessary, the nobles are the wisest and most qualified to counsel the king in matters of state.	true
political_parties_description_localised_mk2_politics_separatists_bohemia_ruler	Having deposed their Merovingian predecessors, the Hammer's descendants rule Francia with the Pope's blessings and a mailed fist.	true
political_parties_name_localised_att_politics_tanukhids_council	Tanukhid Elders	true
political_parties_description_localised_mk_politics_separatists_portugal_council	When he deems it necessary, the nobles are the wisest and most qualified to counsel the king in matters of state.	true
political_parties_description_localised_bel_politics_visigothi_council	Although ordinary people participate in civil government, the elders of the nobility are the wisest, and therefore the most qualified to give council.	true
political_parties_description_localised_mk_politics_separatists_flanders_council	When he deems it necessary, the nobles are the wisest and most qualified to counsel the king in matters of state.	true
political_parties_description_localised_mk_politics_oman_ruler	When he deems it necessary, the nobles are the wisest and most qualified to counsel the king in matters of state.	true
political_parties_description_localised_att_politics_ebdani_ruler	A warlike Celtic tribe from eastern Hibernia, the Ebdanians wish to see Britannia free from oppressive Roman rule, and safely under their own!	true
political_parties_description_localised_mk2_politics_separatists_schwyz_council	When he deems it necessary, the nobles are the wisest and most qualified to counsel the king in matters of state.	true
political_parties_name_localised_mk2_politics_separatists_sufids_council	Other Nobles	true
political_parties_description_localised_mk2_politics_eretnid_council	Comprised of royal officials, high-ranking officers and ministers, the Grandees keep the power of the great noble families in check. 	true
political_parties_description_localised_mk2_politics_croatia_council	When he deems it necessary, the nobles are the wisest and most qualified to counsel the king in matters of state.	true
political_parties_name_localised_mk2_politics_separatists_saxony_ruler	House of Ascania	true
political_parties_name_localised_mk2_politics_separatists_mihrabanids_council	Other Nobles	true
political_parties_name_localised_att_politics_saxones_separatist_ruler	The Saxons	true
political_parties_description_localised_att_politics_langobardi_council	The Langobardic king rules his territory through noble emissaries who enact his will, and advise him on stately matters.	true
political_parties_description_localised_att_politics_gauti_ruler	A bold, warlike tribe from the same stock as the Goths. They take what they want when they want it, be it land, wealth, slaves or lives.	true
political_parties_name_localised_mk_politics_hazaraspids_ruler	Hazaraspsid Dynasty	true
political_parties_name_localised_att_politics_langobardi_ruler	The Langobards	true
