key	text	tooltip
uied_component_texts_localised_string_name_Tooltip_1b0048	За іменем	true
uied_component_texts_localised_string_sort_size_Tooltip_500050	За очками дій	true
uied_component_texts_localised_string_tab_victory_conditions_Tooltip_5d0006p	Кінцева мета || Щоб виграти гру, виконайте одну з наступних умов.	true
uied_component_texts_localised_string_dy_text_you_declined_Text_510038	Ви [[col:dark_r]]відхили[[/col]] їхню пропозицію	true
uied_component_texts_localised_string_button_toggle_objectives_Tooltip_3005b	Панель мети	true
uied_component_texts_localised_string_tx_religion_NewState_Text_b000c	Релігія:	true
uied_component_texts_localised_string_text_panelaim_cinematic_Text_75004cq	ЛКМ - стріляти	true
uied_component_texts_localised_string_tx_allies_Tooltip_4a001fq	У разі війни можна попросити допомоги у союзних держав.||Використовуйте сторінку дипломатії, щоб зробити пропозицію союзу з іншою державою.	true
uied_component_texts_localised_string_dy_txt_active_Text_56006d	До резерву	true
uied_component_texts_localised_string_cf_infantry_Tooltip_47007e	Вибрати піхоту	true
uied_component_texts_localised_string_dominion_NewState_Text_10012	Панування	true
uied_component_texts_localised_string_heading_txt_1_Text_750030	Очікування…	true
uied_component_texts_localised_string_icon_public_order_unhappy_Tooltip_7f0034	Незадоволення	true
uied_component_texts_localised_string_tx_authority_Tooltip_260045	Авторитет||Сила характеру та здатність керувати іншими.	true
uied_component_texts_localised_string_button_tx_war_Text_3a0026	Оголосити війну	true
uied_component_texts_localised_string_tx_descr_tx_development_gaul_Text_e0022	Дослідіть цю технологію, щоб розблокувати три ланцюги технологій розвитку.	true
uied_component_texts_localised_string_sort_koku_Tooltip_34002c	За багатством провінції	true
uied_component_texts_localised_string_tech_Tooltip_340054	Необхідна технологія ще не досліджена.	true
uied_component_texts_localised_string_deal_type_title_right_31_Text_68002a	Скасувати статус данницької або маріонеткової держави:	true
