key	text	tooltip
random_localisation_strings_string_diplomacy_button_cannot_military_access_war	text_rejected	true
random_localisation_strings_string_weather_storm	Піщаний буревій	true
random_localisation_strings_string_diplomacy_header_other_clans	text_rejected	true
random_localisation_strings_string_campaign_autoresolver_tooltip_stance_siege_defensive	Ваші загони займуть оборонну позицію. Зазвичай це дієво, коли у Вас є більше стрільців. Це зменшить втрати.	true
random_localisation_strings_string_unit_card_lost_hero_disbanded	text_rejected	true
random_localisation_strings_string_morale_80	Віддані	true
random_localisation_strings_string_player_stats_friendly_units_rallied	Макс. дружніх загонів згуртовано	true
random_localisation_strings_string_agent_cannot_act_force_full	Це військо вже має максимальну кількість агентів.	true
random_localisation_strings_string_front_end_unit_size_with_fleet_tooltip	Змінює кількість людей у кожному загоні в наземних боях і максимальну кількість човнів, дозволену у фльоті. Зменшення кількості може значно покращити ігрову продуктивність у боях.	true
random_localisation_strings_string_region_specialty_stone	text_rejected	true
random_localisation_strings_string_region_specialty_iron_mining	text_rejected	true
random_localisation_strings_string_finance_header_income	Прибуток	true
random_localisation_strings_string_action_result_type_critical_failure	Критична невдача	true
random_localisation_strings_string_stat_xp_value	Додатковий досвід	true
random_localisation_strings_string_stats_clan_current_highest_ranked_2v2_clan_team_na	text_rejected	true
random_localisation_strings_string_town_factor_education	Освіта	true
random_localisation_strings_string_stats_clan_current_clan_ladder_rank	text_rejected	true
random_localisation_strings_string_unit_concerned_fear_enemy_unit	Налякані ворожим загоном	true
random_localisation_strings_string_trade_route_tooltip_raid_value	Ціна рейду на торгівельні шляхи:	true
random_localisation_strings_string_StratHudbutton_Ruined_Building	Зруйнована будівля||Поки не буде відремонтовано, ця будівля неефективна.	true
random_localisation_strings_string_finances_tribute_expenditure_breakdown_faction	%S (залишилося ходів %d)	true
random_localisation_strings_string_round_id_late_february	Кінець лютого	true
random_localisation_strings_string_tech_required_for_construction	text_rejected	true
