key	text	tooltip
effects_description_att_effect_edict_eastern_mass_conscription_non_mercenary_cost	Вартість вербування: %+n% всіх крім найманців	true
effects_description_att_effect_edict_orthodox_divine_liturgy_unit_morale_training	Підготовка морального духу: %+n для всіх новобранців	true
effects_description_att_effect_province_food_shortage_development_growth_penalty	Зростання провінції: [[col:red]]%+n[[/col]]	true
effects_description_att_effect_siege_engine_number_battering_ram_heavy	%n важких таранів на кожну облогову машину	true
effects_description_att_effect_agent_action_outcome_target_province_attributes	На варті: %+n до безпеки провінції проти ворожих агентів	true
effects_description_att_effect_hordebuilding_growth_characters	Зростання орди: %+n	true
effects_description_att_effect_force_army_battle_infantry_charge_bonus	Покращення наступу: %+n% для піхоти	true
effects_description_att_effect_hordebuilding_growth_tech	Зростання орди: %+n	true
effects_description_att_effect_force_army_campaign_experience_base_ranged_units	Досвід загону: %+n для новобранців стрільців	true
effects_description_att_effect_faction_trait_barbarian_franks_ferocity_2_damage_for_casualties_suffered	Шкода у ближ. бою: %+n% за кожні 25% втрат, отримані загоном	true
effects_description_att_effect_agent_action_enable_spy_hinder_character_extort	Дає змогу: [[col:yellow]]Силування[[/col]]	true
effects_description_att_effect_edict_germanic_judgment_wodan_civic_research_mod	Едикт "Суд Водана": %+n% темп досліджень для громадянських технологій	true
effects_description_att_effect_morale_against_church_east	Моральний дух: %+n проти східнохристиянських держав	true
effects_description_att_effect_agent_action_outcome_target_army_missile_fire_rate	Темп пострілу: %+n%	true
effects_description_att_effect_region_resource_glass_production	Виробництво ресурсів: %n скляних виробів	true
effects_description_att_effect_edict_barbarian_resettlement_growth_mod	Едикт "Переселення": зростання %+n	true
effects_description_att_effect_agent_action_buff_champion_hinder_army_sabotage_army_ammunition	Диверсія у війську: %+n% боєприпасів	true
effects_description_att_effect_siege_engine_number_gallery_heavy	%n важких галерей на кожну облогову машину	true
